id,label
1236,1.3115948571897935
1237,1.3111356738526065
1238,-0.6475128573025482
1239,1.3115948571897935
1240,1.3115948571897935
1241,-1.1785598893467473
1242,-0.6475128573025482
1243,-1.1785598893467473
1244,1.3115948571897935
1245,1.0980111823235579
1246,-0.9365355864324418
1247,-0.7800014054816015
1248,0.5642202329772245
1249,1.3115948571897935
1250,0.5642202329772245
1251,-0.3985584838651458
1252,1.3115948571897935
1253,1.3115948571897935
1254,-0.6475128573025482
1255,1.3115948571897935
1256,-0.3985584838651458
1257,1.3115948571897935
1258,1.3115948571897935
1259,1.3115948571897935
1260,0.5642202329772245
1261,-0.6475128573025482
1262,1.0460713411676938
1263,1.3115948571897935
1264,1.3115948571897935
1265,1.0980111823235579
1266,1.3115948571897935
1267,1.3115948571897935
1268,1.3115948571897935
1269,-0.8062445358915299
1270,-0.9365355864324418
1271,1.3115948571897935
1272,0.0
1273,-0.6475128573025482
1274,1.3111356738526065
1275,1.3115948571897935
1276,1.3115948571897935
1277,1.3115948571897935
1278,1.3115948571897935
1279,0.5144778894595019
1280,1.3115948571897935
1281,1.3115948571897935
1282,1.0980111823235579
1283,0.1067918374331178
1284,1.3115948571897935
1285,1.3115948571897935
1286,-0.6475128573025482
1287,1.3115948571897935
1288,1.3115948571897935
1289,-0.3985584838651458
1290,1.3115948571897935
1291,1.3115948571897935
1292,1.3115948571897935
1293,-1.3115948571897935
1294,-0.6475128573025482
1295,1.3115948571897935
1296,1.3115948571897935
1297,0.7778039078434601
1298,1.3115948571897935
1299,-1.3115948571897935
1300,-1.0433274238655594
1301,1.0980111823235579
1302,1.3115948571897935
1303,1.3111356738526065
1304,1.3115948571897935
1305,1.3115948571897935
1306,0.9365355864324418
1307,0.5642202329772245
1308,1.3111356738526065
1309,-0.13303496784304625
1310,1.3115948571897935
1311,-0.6475128573025482
1312,1.3115948571897935
1313,-0.9130363733246477
1314,1.3115948571897935
1315,-0.6475128573025482
1316,-1.1785598893467473
1317,-0.6475128573025482
1318,1.3115948571897935
1319,-1.3115948571897935
1320,-0.6475128573025482
1321,-0.6475128573025482
1322,0.9130363733246477
1323,-1.308850939887659
1324,0.002743917302134323
1325,0.5642202329772245
1326,-0.6475128573025482
1327,-0.6475128573025482
1328,-0.6475128573025482
1329,1.3115948571897935
1330,-0.6475128573025482
1331,1.3115948571897935
1332,1.3115948571897935
1333,1.3111356738526065
1334,1.3115948571897935
1335,1.3111356738526065
1336,1.3115948571897935
1337,1.1785598893467473
1338,1.3115948571897935
1339,1.045524921503701
1340,-0.6475128573025482
1341,-0.7570486120378003
1342,-0.13303496784304625
1343,-0.6475128573025482
1344,-0.2655235160220995
1345,-0.8062445358915299
1346,-0.13248854817905323
1347,1.3115948571897935
1348,0.8324876663014583
1349,-0.6475128573025482
1350,-0.3985584838651458
1351,1.3115948571897935
1352,-0.6475128573025482
1353,-1.2645964309742055
1354,1.3115948571897935
1355,1.285351726779865
1356,1.3115948571897935
1357,1.3115948571897935
1358,1.3115948571897935
1359,-1.3115948571897935
1360,1.3115948571897935
1361,1.3115948571897935
1362,1.3115948571897935
1363,1.3115948571897935
1364,1.0980111823235579
1365,1.3115948571897935
1366,-0.023499213107794122
1367,1.3115948571897935
1368,0.7800014054816015
1369,-0.23928038561217105
1370,1.3115948571897935
1371,-0.6475128573025482
1372,-0.9392795037345761
1373,1.3115948571897935
1374,-0.6475128573025482
1375,1.3115948571897935
1376,1.3111356738526065
1377,1.3115948571897935
1378,-1.3115948571897935
1379,1.3115948571897935
1380,1.0980111823235579
1381,1.3115948571897935
1382,0.0
1383,-0.6475128573025482
1384,0.0
1385,-0.6475128573025482
1386,1.3115948571897935
1387,-0.6475128573025482
1388,1.0980111823235579
1389,-0.6475128573025482
1390,0.7778039078434601
1391,1.3115948571897935
1392,-0.7805478251455944
1393,-0.9392795037345761
1394,-1.020057802426359
1395,-0.6475128573025482
1396,0.5669641502793588
1397,-1.020057802426359
1398,1.0505535727707829
1399,1.3111356738526065
1400,0.5642202329772245
1401,1.3115948571897935
1402,1.0980111823235579
1403,0.5642202329772245
1404,1.3115948571897935
1405,-0.6475128573025482
1406,1.3115948571897935
1407,1.3115948571897935
1408,-0.1067918374331178
1409,0.3985584838651458
1410,1.3115948571897935
1411,1.3115948571897935
1412,-0.6475128573025482
1413,-1.285351726779865
1414,0.7280615643257375
1415,1.3115948571897935
1416,1.3115948571897935
1417,1.3111356738526065
1418,-0.13303496784304625
1419,1.3115948571897935
1420,1.3111356738526065
1421,-1.020057802426359
1422,0.291766646432028
1423,0.0
1424,1.3111356738526065
1425,0.5642202329772245
1426,1.3115948571897935
1427,1.3115948571897935
1428,-0.28902272912989363
1429,-1.020057802426359
1430,0.0
1431,1.3115948571897935
1432,1.3115948571897935
1433,1.3115948571897935
1434,1.3115948571897935
1435,-0.9392795037345761
1436,1.0980111823235579
1437,1.3111356738526065
1438,1.3115948571897935
1439,1.3111356738526065
1440,1.3115948571897935
1441,1.3115948571897935
1442,0.5642202329772245
1443,1.3111356738526065
1444,1.3115948571897935
1445,1.3115948571897935
1446,-0.5614763156750902
1447,-1.3115948571897935
1448,-1.020057802426359
1449,-1.1785598893467473
1450,0.0
1451,-1.020057802426359
1452,1.3115948571897935
1453,-1.020057802426359
1454,1.3115948571897935
1455,1.3115948571897935
1456,1.3115948571897935
1457,1.3115948571897935
1458,1.0980111823235579
1459,-0.6475128573025482
1460,-1.0433274238655594
1461,1.3115948571897935
1462,-0.6475128573025482
1463,0.1379763827833219
1464,1.3115948571897935
1465,-0.6475128573025482
1466,-0.6475128573025482
1467,-0.13303496784304625
1468,1.3115948571897935
1469,1.3115948571897935
1470,1.3111356738526065
1471,-0.6475128573025482
1472,0.7750599905413258
1473,-0.6475128573025482
1474,1.3115948571897935
1475,0.291766646432028
1476,-0.6475128573025482
1477,-0.6475128573025482
1478,-0.13303496784304625
1479,1.3115948571897935
1480,0.0
1481,-0.6475128573025482
1482,0.0
1483,1.3115948571897935
1484,-0.6475128573025482
1485,1.3115948571897935
1486,-0.2655235160220995
1487,0.3985584838651458
1488,1.3115948571897935
1489,0.8867932429147193
1490,1.3115948571897935
1491,-1.0433274238655594
1492,-0.6475128573025482
1493,1.3115948571897935
1494,1.3115948571897935
1495,1.3115948571897935
1496,-0.7570486120378003
1497,-0.2655235160220995
1498,0.0
1499,-1.0198282107577654
1500,1.3115948571897935
1501,-1.0433274238655594
1502,-0.6475128573025482
1503,-0.6475128573025482
1504,-0.13303496784304625
1505,1.3115948571897935
1506,-0.2655235160220995
1507,1.0505535727707829
1508,1.3115948571897935
1509,1.3115948571897935
1510,1.0980111823235579
1511,1.3115948571897935
1512,-0.6475128573025482
1513,1.3115948571897935
1514,-0.6475128573025482
1515,0.9130363733246477
1516,-0.13303496784304625
1517,-0.3985584838651458
1518,0.5642202329772245
1519,0.0
1520,1.3115948571897935
1521,0.5642202329772245
1522,1.3115948571897935
1523,1.3115948571897935
1524,1.3115948571897935
1525,-0.5669641502793588
1526,1.3115948571897935
1527,1.0460713411676938
1528,-1.0460713411676938
1529,0.5642202329772245
1530,1.3115948571897935
1531,0.5642202329772245
1532,1.3115948571897935
1533,0.5642202329772245
1534,1.3115948571897935
1535,1.3115948571897935
1536,-1.020057802426359
1537,1.3115948571897935
1538,1.0980111823235579
1539,-0.8062445358915299
1540,-0.6475128573025482
1541,1.3111356738526065
1542,1.3115948571897935
1543,0.13303496784304625
1544,1.3111356738526065
1545,1.3115948571897935
1546,-0.6475128573025482
1547,1.3115948571897935
1548,1.3115948571897935
1549,1.0980111823235579
1550,-0.6475128573025482
1551,0.13248854817905323
1552,-1.3115948571897935
1553,1.3115948571897935
1554,1.3111356738526065
1555,-0.8062445358915299
1556,1.3115948571897935
1557,-0.6475128573025482
1558,1.3115948571897935
1559,1.3115948571897935
1560,1.3115948571897935
1561,0.5642202329772245
1562,1.3115948571897935
1563,1.3115948571897935
1564,0.0
1565,-1.3115948571897935
1566,-0.6475128573025482
1567,1.3115948571897935
1568,0.5642202329772245
1569,1.3111356738526065
1570,-0.6475128573025482
1571,1.3111356738526065
1572,0.0
1573,1.0505535727707829
1574,1.3115948571897935
1575,-0.6475128573025482
1576,0.3985584838651458
1577,1.3115948571897935
1578,-0.6475128573025482
1579,-0.6475128573025482
1580,1.3115948571897935
1581,1.0980111823235579
1582,1.0980111823235579
1583,1.3115948571897935
1584,-1.3115948571897935
1585,0.0
1586,1.3115948571897935
1587,-0.6475128573025482
1588,0.28902272912989363
1589,-0.6475128573025482
1590,-0.6475128573025482
1591,1.3115948571897935
1592,-0.6475128573025482
1593,1.3115948571897935
1594,1.3111356738526065
1595,1.3115948571897935
1596,0.5144778894595019
1597,-0.668268153108208
1598,1.285351726779865
1599,-0.13303496784304625
1600,1.3115948571897935
1601,-0.6475128573025482
1602,0.0
1603,-1.020057802426359
1604,0.5642202329772245
1605,1.3115948571897935
1606,1.3115948571897935
1607,1.3115948571897935
1608,-0.6475128573025482
1609,1.3115948571897935
1610,0.7280615643257375
1611,-0.6475128573025482
1612,0.002743917302134323
1613,-0.6475128573025482
1614,-0.6475128573025482
1615,0.5642202329772245
1616,-0.6475128573025482
1617,0.0
1618,-0.6475128573025482
1619,-1.3115948571897935
1620,1.3115948571897935
1621,-0.6475128573025482
1622,-1.0433274238655594
1623,1.3115948571897935
1624,-1.3115948571897935
1625,0.026243130409928445
1626,-0.3985584838651458
1627,1.3115948571897935
1628,1.0980111823235579
1629,-1.3115948571897935
1630,1.3115948571897935
1631,0.0
1632,1.3115948571897935
1633,-0.3985584838651458
1634,1.3115948571897935
1635,-0.6475128573025482
1636,1.0980111823235579
1637,1.3115948571897935
1638,-0.6475128573025482
1639,-0.9365355864324418
1640,-0.6475128573025482
1641,-0.1067918374331178
1642,1.3115948571897935
1643,-0.6475128573025482
1644,-1.3115948571897935
1645,1.0980111823235579
1646,0.0
1647,-1.3115948571897935
1648,1.0505535727707829
1649,1.3115948571897935
1650,1.3115948571897935
1651,-0.5144778894595019
1652,1.0980111823235579
1653,-0.6475128573025482
1654,-0.8062445358915299
1655,1.3115948571897935
1656,1.3115948571897935
1657,1.3115948571897935
1658,-0.9130363733246477
1659,0.7805478251455944
1660,0.7778039078434601
1661,-1.1785598893467473
1662,0.5642202329772245
1663,-0.6475128573025482
1664,1.3111356738526065
1665,1.3115948571897935
1666,1.3115948571897935
1667,-1.3115948571897935
1668,-0.3985584838651458
1669,0.0
1670,-0.6475128573025482
1671,1.3115948571897935
1672,-0.8062445358915299
1673,-1.3115948571897935
1674,1.0505535727707829
1675,0.0
1676,1.3115948571897935
1677,-1.2048030197566757
1678,1.285351726779865
1679,1.3111356738526065
1680,-0.6475128573025482
1681,1.3115948571897935
1682,-0.8062445358915299
1683,1.3115948571897935
1684,1.3115948571897935
1685,0.1379763827833219
1686,-0.6475128573025482
1687,-1.1523167589368188
1688,-0.6475128573025482
1689,-1.0198282107577654
1690,-0.6475128573025482
1691,1.3115948571897935
1692,-1.1785598893467473
1693,-0.5407210198694303
1694,-1.3115948571897935
1695,-1.020057802426359
1696,1.3115948571897935
1697,1.3115948571897935
1698,1.3115948571897935
1699,0.5642202329772245
1700,0.3985584838651458
1701,-1.020057802426359
1702,0.3985584838651458
1703,1.3115948571897935
1704,1.3115948571897935
1705,-0.5144778894595019
1706,1.3115948571897935
1707,1.0505535727707829
1708,1.3115948571897935
1709,-0.13303496784304625
1710,1.3115948571897935
1711,0.0
1712,1.3115948571897935
1713,1.3115948571897935
1714,0.3985584838651458
1715,-0.13303496784304625
1716,1.3115948571897935
1717,1.3111356738526065
1718,-0.2655235160220995
1719,0.0
1720,1.3111356738526065
1721,1.3115948571897935
1722,1.3115948571897935
1723,1.0980111823235579
1724,-0.6475128573025482
1725,1.3115948571897935
1726,1.3115948571897935
1727,1.3115948571897935
1728,-0.6475128573025482
1729,-0.668268153108208
1730,-1.3115948571897935
1731,-0.8062445358915299
1732,1.3111356738526065
1733,-0.8062445358915299
1734,1.3111356738526065
1735,-0.3985584838651458
1736,-0.6475128573025482
1737,1.3115948571897935
1738,1.3115948571897935
1739,1.3115948571897935
1740,-1.1785598893467473
1741,1.3115948571897935
1742,0.7280615643257375
1743,1.3115948571897935
1744,1.3115948571897935
1745,-0.6475128573025482
1746,1.3111356738526065
1747,1.3115948571897935
1748,-0.6475128573025482
1749,-0.3985584838651458
1750,0.3985584838651458
1751,-0.35156005764955756
1752,-0.6475128573025482
1753,1.3115948571897935
1754,1.3115948571897935
1755,1.3115948571897935
1756,1.3115948571897935
1757,1.3115948571897935
1758,1.0460713411676938
1759,1.3111356738526065
1760,0.0
1761,-1.3115948571897935
1762,1.0717680519136294
1763,0.0
1764,1.3115948571897935
1765,1.3115948571897935
1766,-0.6475128573025482
1767,1.3111356738526065
1768,-0.6475128573025482
1769,1.3111356738526065
1770,-0.8062445358915299
1771,-0.8062445358915299
1772,1.3115948571897935
1773,0.5642202329772245
1774,1.3111356738526065
1775,1.3115948571897935
1776,0.1379763827833219
1777,-1.1785598893467473
1778,1.3115948571897935
1779,1.0460713411676938
1780,1.3115948571897935
1781,-1.1813038066488817
1782,1.3115948571897935
1783,1.3115948571897935
1784,1.3111356738526065
1785,1.3115948571897935
1786,-0.6475128573025482
1787,-1.020057802426359
1788,-0.3985584838651458
1789,-0.5144778894595019
1790,1.3115948571897935
1791,-1.3115948571897935
1792,-1.3115948571897935
1793,0.3985584838651458
1794,0.7800014054816015
1795,-0.5614763156750902
1796,-0.6475128573025482
1797,1.3115948571897935
1798,0.7800014054816015
1799,-1.020057802426359
1800,1.3111356738526065
1801,1.3111356738526065
1802,1.3115948571897935
1803,1.3111356738526065
1804,1.3115948571897935
1805,-0.6475128573025482
1806,0.35156005764955756
1807,0.0
1808,1.3115948571897935
1809,1.3115948571897935
1810,1.3115948571897935
1811,1.3115948571897935
1812,1.3115948571897935
1813,-1.1785598893467473
1814,1.3111356738526065
1815,-0.6475128573025482
1816,1.3115948571897935
1817,1.3115948571897935
1818,-1.3115948571897935
1819,1.3115948571897935
1820,-1.3115948571897935
1821,1.3115948571897935
1822,1.3115948571897935
1823,-1.1993151851524069
1824,1.3111356738526065
1825,-0.6475128573025482
1826,1.3115948571897935
1827,-0.8062445358915299
1828,1.1785598893467473
1829,1.3115948571897935
1830,1.3115948571897935
1831,-0.6475128573025482
1832,-1.1785598893467473
1833,0.0
1834,-0.6475128573025482
1835,-1.1785598893467473
1836,-0.9130363733246477
1837,-0.6475128573025482
1838,1.3115948571897935
1839,1.0980111823235579
1840,-1.1785598893467473
1841,-0.9130363733246477
1842,-0.6475128573025482
1843,1.3115948571897935
1844,1.3111356738526065
1845,1.3115948571897935
1846,1.3115948571897935
1847,-0.6475128573025482
1848,-0.9963289976499713
1849,1.3115948571897935
1850,0.7805478251455944
1851,1.3115948571897935
1852,0.3985584838651458
1853,1.3115948571897935
1854,-1.3115948571897935
1855,-0.7570486120378003
1856,1.3115948571897935
1857,1.3115948571897935
1858,-0.3985584838651458
1859,-1.285351726779865
1860,1.0980111823235579
1861,-0.6475128573025482
1862,1.3115948571897935
1863,-0.6475128573025482
1864,0.5642202329772245
1865,0.0
1866,-0.9365355864324418
1867,-1.3115948571897935
1868,1.3115948571897935
1869,0.0
1870,-1.285351726779865
1871,-0.8062445358915299
1872,1.3115948571897935
1873,1.3115948571897935
1874,1.3115948571897935
1875,-0.3985584838651458
1876,1.3115948571897935
1877,-0.6475128573025482
1878,1.3115948571897935
1879,-1.0433274238655594
1880,-1.3115948571897935
1881,1.3111356738526065
1882,-0.6475128573025482
1883,1.3115948571897935
1884,-0.6475128573025482
1885,-0.13303496784304625
1886,1.3115948571897935
1887,1.3115948571897935
1888,-0.13303496784304625
1889,-0.6475128573025482
1890,-1.3115948571897935
1891,0.0
1892,0.3985584838651458
1893,1.3115948571897935
1894,-1.3115948571897935
1895,1.3115948571897935
1896,-1.3115948571897935
1897,1.3115948571897935
1898,1.3115948571897935
1899,1.3115948571897935
1900,1.3115948571897935
1901,1.3115948571897935
1902,1.3115948571897935
1903,1.3115948571897935
1904,1.3115948571897935
1905,1.3111356738526065
1906,1.3115948571897935
1907,-0.9365355864324418
1908,-0.2655235160220995
1909,-0.9365355864324418
1910,0.5642202329772245
1911,-0.6475128573025482
1912,0.0
1913,-0.6475128573025482
1914,-1.3115948571897935
1915,-0.6475128573025482
1916,1.3115948571897935
1917,-0.9365355864324418
1918,1.3115948571897935
1919,-1.0460713411676938
1920,1.3115948571897935
1921,0.9130363733246477
1922,1.3061070225855247
1923,-0.6475128573025482
1924,1.3115948571897935
1925,1.3115948571897935
1926,-0.6475128573025482
1927,1.3115948571897935
1928,1.3115948571897935
1929,1.3115948571897935
1930,-0.6475128573025482
1931,-0.9130363733246477
1932,1.3115948571897935
1933,1.3115948571897935
1934,0.0
1935,1.3061070225855247
1936,1.3115948571897935
1937,1.3115948571897935
1938,0.0
1939,1.3115948571897935
1940,-0.6475128573025482
1941,1.3115948571897935
1942,-1.3115948571897935
1943,-1.3115948571897935
1944,-0.026243130409928445
1945,-1.020057802426359
1946,-0.6475128573025482
1947,1.3115948571897935
1948,1.3115948571897935
1949,1.3115948571897935
1950,-0.6475128573025482
1951,0.5642202329772245
1952,1.261852513672071
1953,0.0
1954,-0.6710120704103423
1955,0.5642202329772245
1956,1.3115948571897935
1957,1.3115948571897935
1958,1.3115948571897935
1959,-0.6475128573025482
1960,1.3115948571897935
1961,-0.6475128573025482
1962,-0.6475128573025482
1963,-1.1785598893467473
1964,0.3985584838651458
1965,1.3115948571897935
1966,1.3115948571897935
1967,1.3115948571897935
1968,1.3111356738526065
1969,1.3115948571897935
1970,-1.3115948571897935
1971,1.3115948571897935
1972,0.5642202329772245
1973,1.3115948571897935
1974,0.7805478251455944
1975,-0.6475128573025482
1976,0.7750599905413258
1977,-0.6475128573025482
1978,1.0980111823235579
1979,-1.2048030197566757
1980,1.3111356738526065
1981,1.3115948571897935
1982,1.3115948571897935
1983,-0.6475128573025482
1984,-0.9130363733246477
1985,1.3111356738526065
1986,1.3115948571897935
1987,1.3115948571897935
1988,1.3115948571897935
1989,1.3115948571897935
1990,-0.6475128573025482
1991,1.3115948571897935
1992,-0.13303496784304625
1993,1.3115948571897935
1994,-0.6475128573025482
1995,0.5642202329772245
1996,1.0505535727707829
1997,-0.6475128573025482
1998,-0.6475128573025482
1999,1.3115948571897935
2000,-0.6475128573025482
2001,1.3111356738526065
2002,0.6475128573025482
2003,-0.5144778894595019
2004,-0.6475128573025482
2005,1.3115948571897935
2006,-0.8062445358915299
2007,0.5642202329772245
2008,-1.1785598893467473
2009,1.3115948571897935
2010,-0.9365355864324418
2011,1.3115948571897935
2012,1.0980111823235579
2013,-0.6475128573025482
2014,0.002743917302134323
2015,1.3115948571897935
2016,-0.6475128573025482
2017,1.3115948571897935
2018,1.3115948571897935
2019,0.5642202329772245
2020,1.3115948571897935
2021,1.3115948571897935
2022,1.3115948571897935
2023,-0.9130363733246477
2024,1.3115948571897935
2025,-0.6475128573025482
2026,1.3115948571897935
2027,1.3115948571897935
2028,1.3115948571897935
2029,-0.9392795037345761
2030,-0.6475128573025482
2031,0.0
2032,1.3111356738526065
2033,-0.3750592707573517
2034,1.3111356738526065
2035,1.3115948571897935
2036,1.3111356738526065
2037,-1.0198282107577654
2038,-0.3983288921965523
2039,1.3115948571897935
2040,-0.2655235160220995
2041,-1.2048030197566757
2042,1.3115948571897935
2043,1.3111356738526065
2044,1.3115948571897935
2045,1.3115948571897935
2046,1.3115948571897935
2047,1.3115948571897935
2048,-0.9392795037345761
2049,1.0980111823235579
2050,1.3115948571897935
2051,-0.3985584838651458
2052,0.5642202329772245
2053,-1.3115948571897935
2054,1.3115948571897935
2055,1.3115948571897935
2056,1.3115948571897935
2057,1.3111356738526065
2058,1.0980111823235579
2059,1.3115948571897935
2060,-0.3985584838651458
2061,-0.6475128573025482
2062,0.3985584838651458
2063,1.3115948571897935
2064,0.5669641502793588
2065,0.7805478251455944
2066,1.3115948571897935
2067,1.3115948571897935
2068,-0.7800014054816015
2069,1.3115948571897935
2070,0.9130363733246477
2071,1.3115948571897935
2072,-0.6475128573025482
2073,1.3115948571897935
2074,-0.8062445358915299
2075,-0.13303496784304625
2076,-1.020057802426359
2077,1.3115948571897935
2078,-0.6475128573025482
2079,-1.1785598893467473
2080,1.1760455637132063
2081,-0.6475128573025482
2082,1.3115948571897935
2083,-0.6475128573025482
2084,0.1379763827833219
2085,1.3115948571897935
2086,0.0
2087,0.3985584838651458
2088,1.3115948571897935
2089,1.3111356738526065
2090,-0.3985584838651458
2091,1.3115948571897935
2092,1.3115948571897935
2093,1.3111356738526065
2094,1.3111356738526065
2095,-0.6475128573025482
2096,-1.020057802426359
2097,1.3111356738526065
2098,-1.1785598893467473
2099,1.3115948571897935
2100,0.0
2101,0.0
2102,-0.2655235160220995
2103,-0.6475128573025482
2104,1.3111356738526065
2105,-0.6475128573025482
2106,-1.020057802426359
2107,-1.3115948571897935
2108,1.3115948571897935
2109,-0.6475128573025482
2110,1.3115948571897935
2111,1.3111356738526065
2112,1.3115948571897935
2113,1.3115948571897935
2114,1.3115948571897935
2115,1.3111356738526065
2116,1.3115948571897935
2117,1.2048030197566757
2118,-1.020057802426359
2119,-0.9392795037345761
2120,-1.3115948571897935
2121,-0.6475128573025482
2122,-0.5144778894595019
2123,-0.6475128573025482
2124,-0.5144778894595019
2125,1.3115948571897935
2126,1.3115948571897935
2127,0.5642202329772245
2128,-0.8062445358915299
2129,1.3115948571897935
2130,1.3115948571897935
2131,-0.6475128573025482
2132,-0.6475128573025482
2133,1.3115948571897935
2134,-0.5144778894595019
2135,0.28902272912989363
2136,1.3115948571897935
2137,1.3115948571897935
2138,-0.5144778894595019
2139,-0.3985584838651458
2140,1.3115948571897935
2141,0.5642202329772245
2142,1.3115948571897935
2143,1.3115948571897935
2144,-0.9365355864324418
2145,-0.6475128573025482
2146,1.3115948571897935
2147,0.0
2148,-0.6475128573025482
2149,-0.6475128573025482
2150,1.3115948571897935
2151,1.3115948571897935
2152,-0.6475128573025482
2153,1.3115948571897935
2154,1.3111356738526065
2155,1.3115948571897935
2156,1.285351726779865
2157,1.3115948571897935
2158,1.3111356738526065
2159,1.3111356738526065
2160,1.3115948571897935
2161,-0.5144778894595019
2162,-0.9130363733246477
2163,1.3115948571897935
2164,-0.8062445358915299
2165,1.3115948571897935
2166,-0.13303496784304625
2167,1.3115948571897935
2168,-0.6475128573025482
2169,0.5642202329772245
2170,1.3115948571897935
2171,1.3111356738526065
2172,1.3115948571897935
2173,-0.7570486120378003
2174,1.3115948571897935
2175,-0.6475128573025482
2176,1.3115948571897935
2177,1.3115948571897935
2178,1.3115948571897935
2179,-1.1785598893467473
2180,-0.6475128573025482
2181,-0.6475128573025482
2182,0.7750599905413258
2183,1.3115948571897935
2184,0.9130363733246477
2185,1.3111356738526065
2186,0.28902272912989363
2187,-0.3985584838651458
2188,1.0980111823235579
2189,1.3115948571897935
2190,1.3115948571897935
2191,1.3115948571897935
2192,1.3111356738526065
2193,0.0
2194,0.026243130409928445
2195,1.3115948571897935
2196,1.3115948571897935
2197,-0.23928038561217105
2198,-1.1785598893467473
2199,-0.6475128573025482
2200,-0.6475128573025482
2201,1.3115948571897935
2202,-0.3985584838651458
2203,1.3115948571897935
2204,-1.285351726779865
2205,-0.3985584838651458
2206,1.3115948571897935
2207,1.3115948571897935
2208,0.6737559877124766
2209,0.0
2210,1.3115948571897935
2211,0.3985584838651458
2212,1.3115948571897935
2213,-0.9392795037345761
2214,-0.6475128573025482
2215,1.3115948571897935
2216,1.3115948571897935
2217,1.3111356738526065
2218,-0.9130363733246477
2219,1.3115948571897935
2220,1.3111356738526065
2221,1.3115948571897935
2222,1.3115948571897935
2223,-0.6475128573025482
2224,-0.9365355864324418
2225,1.3115948571897935
2226,1.3115948571897935
2227,-0.9365355864324418
2228,0.1379763827833219
2229,1.3115948571897935
2230,1.3111356738526065
2231,1.3115948571897935
2232,1.3115948571897935
2233,1.3115948571897935
2234,-0.6475128573025482
2235,1.3115948571897935
2236,-0.3985584838651458
2237,1.0460713411676938
2238,1.3115948571897935
2239,1.3115948571897935
2240,1.0980111823235579
2241,1.3115948571897935
2242,-0.6475128573025482
2243,1.3115948571897935
2244,0.0
2245,0.0
2246,-0.993585080347837
2247,1.3111356738526065
2248,-0.6475128573025482
2249,-0.6475128573025482
2250,1.3115948571897935
2251,1.3115948571897935
2252,1.3115948571897935
2253,1.3115948571897935
2254,1.3111356738526065
2255,1.3115948571897935
2256,-0.13303496784304625
2257,1.0980111823235579
2258,-0.8062445358915299
2259,1.0980111823235579
2260,-0.6475128573025482
2261,-0.23928038561217105
2262,-0.3985584838651458
2263,1.3115948571897935
2264,-1.3115948571897935
2265,0.5642202329772245
2266,-1.3115948571897935
2267,-0.6475128573025482
2268,1.3115948571897935
2269,0.8895371602168536
2270,0.13248854817905323
2271,-0.13303496784304625
2272,-0.6475128573025482
2273,-0.2655235160220995
2274,-0.3985584838651458
2275,1.3115948571897935
2276,1.3115948571897935
2277,-0.8062445358915299
2278,1.3115948571897935
2279,-0.9392795037345761
2280,1.3115948571897935
2281,-0.5144778894595019
2282,1.0980111823235579
2283,1.3111356738526065
2284,1.3115948571897935
2285,1.3115948571897935
2286,-0.6475128573025482
2287,1.0980111823235579
2288,1.045524921503701
2289,-1.1785598893467473
2290,1.3111356738526065
2291,-1.1785598893467473
2292,1.3115948571897935
2293,-0.6475128573025482
2294,-0.6475128573025482
2295,1.3115948571897935
2296,1.0980111823235579
2297,-0.9365355864324418
2298,1.308850939887659
2299,1.3111356738526065
2300,0.5144778894595019
2301,-1.3115948571897935
2302,1.3111356738526065
2303,0.0
2304,-0.8062445358915299
2305,-0.6475128573025482
2306,1.0460713411676938
2307,1.3115948571897935
2308,-0.13303496784304625
2309,1.3115948571897935
2310,1.3111356738526065
2311,1.3115948571897935
2312,0.3985584838651458
2313,-1.1785598893467473
2314,1.0980111823235579
2315,0.0
2316,0.5642202329772245
2317,-0.6475128573025482
2318,1.3115948571897935
2319,-0.3985584838651458
2320,1.3115948571897935
2321,1.3115948571897935
2322,1.3115948571897935
2323,0.5642202329772245
2324,-1.1785598893467473
2325,1.3115948571897935
2326,1.3115948571897935
2327,1.0460713411676938
2328,-0.6475128573025482
2329,-0.6475128573025482
2330,1.3115948571897935
2331,-0.6475128573025482
2332,1.3115948571897935
2333,-0.6475128573025482
2334,1.3115948571897935
2335,-0.3985584838651458
2336,1.3115948571897935
2337,-0.6475128573025482
2338,-1.2880956440819995
2339,1.3115948571897935
2340,1.3115948571897935
2341,1.3115948571897935
2342,1.3115948571897935
2343,-0.13303496784304625
2344,1.3115948571897935
2345,1.0980111823235579
2346,0.5642202329772245
2347,0.1379763827833219
2348,1.3115948571897935
2349,0.5642202329772245
2350,-0.6475128573025482
2351,1.3115948571897935
2352,-0.8062445358915299
2353,-0.9365355864324418
2354,1.3115948571897935
2355,1.3115948571897935
2356,1.3115948571897935
2357,-1.020057802426359
2358,-1.020057802426359
2359,1.0980111823235579
2360,1.3115948571897935
2361,1.3115948571897935
2362,-1.020057802426359
2363,-0.13303496784304625
2364,1.3115948571897935
2365,-1.020057802426359
2366,-0.13303496784304625
2367,0.0
2368,0.13029105054091192
2369,-1.3115948571897935
2370,-0.6475128573025482
2371,1.3115948571897935
2372,0.0
2373,1.3115948571897935
2374,1.3115948571897935
2375,1.3115948571897935
2376,1.3115948571897935
2377,1.3115948571897935
2378,-1.0198282107577654
2379,1.3115948571897935
2380,0.0
2381,1.3115948571897935
2382,1.3115948571897935
2383,1.0980111823235579
2384,-1.1785598893467473
2385,1.3115948571897935
2386,-0.5144778894595019
2387,0.2655235160220995
2388,1.3115948571897935
