id,label
1262,0.8443817108941014
1263,0.8443817108941014
1264,0.8443817108941014
1265,0.8443817108941014
1266,0.8443817108941014
1267,0.8443817108941014
1268,0.8443817108941014
1269,-0.8443817108941014
1270,-0.8443817108941014
1271,0.8443817108941014
1272,0.0
1273,-0.8443817108941014
1274,0.8443817108941014
1275,0.8443817108941014
1276,0.8443817108941014
1277,0.8443817108941014
1278,0.8443817108941014
1279,-0.8443817108941014
1280,0.8443817108941014
1281,0.8443817108941014
1282,0.8443817108941014
1283,-0.8443817108941014
1284,0.8443817108941014
1285,0.8443817108941014
1286,-0.8443817108941014
1287,0.8443817108941014
1288,0.8443817108941014
1289,-0.8443817108941014
1290,0.8443817108941014
1291,0.8443817108941014
1292,0.8443817108941014
1293,-0.8443817108941014
1294,-0.8443817108941014
1295,0.8443817108941014
1296,0.8443817108941014
1297,0.8443817108941014
1298,0.8443817108941014
1299,-0.8443817108941014
1300,-0.8443817108941014
1301,0.8443817108941014
1302,0.8443817108941014
1303,0.8443817108941014
1304,0.8443817108941014
1305,0.8443817108941014
1306,0.0
1307,0.8443817108941014
1308,0.8443817108941014
1309,0.0
1310,0.8443817108941014
1311,-0.8443817108941014
1312,0.8443817108941014
1313,-0.8443817108941014
1314,0.8443817108941014
1315,-0.8443817108941014
1316,-0.8443817108941014
1317,-0.8443817108941014
1318,0.8443817108941014
1319,-0.8443817108941014
1320,-0.8443817108941014
1321,-0.8443817108941014
1322,0.8443817108941014
1323,0.0
1324,0.0
1325,0.8443817108941014
1326,-0.8443817108941014
1327,-0.8443817108941014
1328,-0.8443817108941014
1329,0.8443817108941014
1330,-0.8443817108941014
1331,0.8443817108941014
1332,0.8443817108941014
1333,0.8443817108941014
1334,0.8443817108941014
1335,0.8443817108941014
1336,0.8443817108941014
1337,0.8443817108941014
1338,0.8443817108941014
1339,0.8443817108941014
1340,-0.8443817108941014
1341,-0.8443817108941014
1342,-0.8443817108941014
1343,-0.8443817108941014
1344,0.0
1345,-0.8443817108941014
1346,-0.8443817108941014
1347,0.8443817108941014
1348,0.8443817108941014
1349,-0.8443817108941014
1350,-0.8443817108941014
1351,0.8443817108941014
1352,-0.8443817108941014
1353,0.8443817108941014
1354,0.8443817108941014
1355,0.8443817108941014
1356,0.8443817108941014
1357,0.8443817108941014
1358,0.8443817108941014
1359,-0.8443817108941014
1360,0.8443817108941014
1361,0.8443817108941014
1362,0.8443817108941014
1363,0.8443817108941014
1364,0.8443817108941014
1365,0.8443817108941014
1366,-0.8443817108941014
1367,0.8443817108941014
1368,0.8443817108941014
1369,0.0
1370,0.8443817108941014
1371,-0.8443817108941014
1372,-0.8443817108941014
1373,0.8443817108941014
1374,-0.8443817108941014
1375,0.8443817108941014
1376,0.8443817108941014
1377,0.8443817108941014
1378,-0.8443817108941014
1379,0.8443817108941014
1380,0.8443817108941014
1381,0.8443817108941014
1382,0.0
1383,-0.8443817108941014
1384,0.0
1385,-0.8443817108941014
1386,0.8443817108941014
1387,-0.8443817108941014
1388,0.8443817108941014
1389,-0.8443817108941014
1390,0.8443817108941014
1391,0.8443817108941014
1392,-0.8443817108941014
1393,-0.8443817108941014
1394,-0.8443817108941014
1395,-0.8443817108941014
1396,0.8443817108941014
1397,-0.8443817108941014
1398,0.8443817108941014
1399,0.8443817108941014
1400,0.8443817108941014
1401,0.8443817108941014
1402,0.8443817108941014
1403,0.8443817108941014
1404,0.8443817108941014
1405,-0.8443817108941014
1406,0.8443817108941014
1407,0.8443817108941014
1408,-0.8443817108941014
1409,0.8443817108941014
1410,0.8443817108941014
1411,0.8443817108941014
1412,-0.8443817108941014
1413,-0.8443817108941014
1414,0.8443817108941014
1415,0.8443817108941014
1416,0.8443817108941014
1417,0.8443817108941014
1418,0.0
1419,0.8443817108941014
1420,0.8443817108941014
1421,-0.8443817108941014
1422,0.0
1423,0.0
1424,0.8443817108941014
1425,0.8443817108941014
1426,0.8443817108941014
1427,0.8443817108941014
1428,0.0
1429,-0.8443817108941014
1430,0.0
1431,0.8443817108941014
1432,0.8443817108941014
1433,0.8443817108941014
1434,0.8443817108941014
1435,-0.8443817108941014
1436,0.8443817108941014
1437,0.8443817108941014
1438,0.8443817108941014
1439,0.8443817108941014
1440,0.8443817108941014
1441,0.8443817108941014
1442,0.8443817108941014
1443,0.8443817108941014
1444,0.8443817108941014
1445,0.8443817108941014
1446,-0.8443817108941014
1447,-0.8443817108941014
1448,-0.8443817108941014
1449,-0.8443817108941014
1450,0.0
1451,-0.8443817108941014
1452,0.8443817108941014
1453,-0.8443817108941014
1454,0.8443817108941014
1455,0.8443817108941014
1456,0.8443817108941014
1457,0.8443817108941014
1458,0.8443817108941014
1459,-0.8443817108941014
1460,-0.8443817108941014
1461,0.8443817108941014
1462,-0.8443817108941014
1463,0.8443817108941014
1464,0.8443817108941014
1465,-0.8443817108941014
1466,-0.8443817108941014
1467,0.0
1468,0.8443817108941014
1469,0.8443817108941014
1470,0.8443817108941014
1471,-0.8443817108941014
1472,0.8443817108941014
1473,-0.8443817108941014
1474,0.8443817108941014
1475,0.0
1476,-0.8443817108941014
1477,-0.8443817108941014
1478,0.0
1479,0.8443817108941014
1480,0.0
1481,-0.8443817108941014
1482,0.0
1483,0.8443817108941014
1484,-0.8443817108941014
1485,0.8443817108941014
1486,0.0
1487,0.0
1488,0.8443817108941014
1489,0.8443817108941014
1490,0.8443817108941014
1491,-0.8443817108941014
1492,-0.8443817108941014
1493,0.8443817108941014
1494,0.8443817108941014
1495,0.8443817108941014
1496,-0.8443817108941014
1497,0.0
1498,0.0
1499,-0.8443817108941014
1500,0.8443817108941014
1501,-0.8443817108941014
1502,-0.8443817108941014
1503,-0.8443817108941014
1504,0.0
1505,0.8443817108941014
1506,-0.8443817108941014
1507,0.8443817108941014
1508,0.8443817108941014
1509,0.8443817108941014
1510,0.8443817108941014
1511,0.8443817108941014
1512,-0.8443817108941014
1513,0.8443817108941014
1514,-0.8443817108941014
1515,0.8443817108941014
1516,0.0
1517,0.0
1518,0.8443817108941014
1519,0.0
1520,0.8443817108941014
1521,0.8443817108941014
1522,0.8443817108941014
1523,0.8443817108941014
1524,0.8443817108941014
1525,0.0
1526,0.8443817108941014
1527,0.0
1528,-0.8443817108941014
1529,0.8443817108941014
1530,0.8443817108941014
1531,0.8443817108941014
1532,0.8443817108941014
1533,0.8443817108941014
1534,0.8443817108941014
1535,0.8443817108941014
1536,-0.8443817108941014
1537,0.8443817108941014
1538,0.8443817108941014
1539,-0.8443817108941014
1540,-0.8443817108941014
1541,0.8443817108941014
1542,0.8443817108941014
1543,0.0
1544,0.8443817108941014
1545,0.8443817108941014
1546,-0.8443817108941014
1547,0.8443817108941014
1548,0.8443817108941014
1549,0.8443817108941014
1550,-0.8443817108941014
1551,0.8443817108941014
1552,-0.8443817108941014
1553,0.8443817108941014
1554,0.8443817108941014
1555,-0.8443817108941014
1556,0.8443817108941014
1557,-0.8443817108941014
1558,0.8443817108941014
1559,0.8443817108941014
1560,0.8443817108941014
1561,0.8443817108941014
1562,0.8443817108941014
1563,0.8443817108941014
1564,0.0
1565,-0.8443817108941014
1566,-0.8443817108941014
1567,0.8443817108941014
1568,0.8443817108941014
1569,0.8443817108941014
1570,-0.8443817108941014
1571,0.8443817108941014
1572,0.0
1573,0.8443817108941014
1574,0.8443817108941014
1575,-0.8443817108941014
1576,0.8443817108941014
1577,0.8443817108941014
1578,-0.8443817108941014
1579,-0.8443817108941014
1580,0.8443817108941014
1581,0.8443817108941014
1582,0.8443817108941014
1583,0.8443817108941014
1584,-0.8443817108941014
1585,0.0
1586,0.8443817108941014
1587,-0.8443817108941014
1588,0.0
1589,-0.8443817108941014
1590,-0.8443817108941014
1591,0.8443817108941014
1592,-0.8443817108941014
1593,0.8443817108941014
1594,0.8443817108941014
1595,0.8443817108941014
1596,0.8443817108941014
1597,-0.8443817108941014
1598,0.8443817108941014
1599,0.0
1600,0.8443817108941014
1601,-0.8443817108941014
1602,-0.8443817108941014
1603,-0.8443817108941014
1604,0.8443817108941014
1605,0.8443817108941014
1606,0.8443817108941014
1607,0.8443817108941014
1608,-0.8443817108941014
1609,0.8443817108941014
1610,0.8443817108941014
1611,-0.8443817108941014
1612,0.0
1613,-0.8443817108941014
1614,-0.8443817108941014
1615,0.8443817108941014
1616,-0.8443817108941014
1617,0.0
1618,-0.8443817108941014
1619,-0.8443817108941014
1620,0.8443817108941014
1621,-0.8443817108941014
1622,-0.8443817108941014
1623,0.8443817108941014
1624,-0.8443817108941014
1625,0.0
1626,-0.8443817108941014
1627,0.8443817108941014
1628,0.8443817108941014
1629,-0.8443817108941014
1630,0.8443817108941014
1631,0.0
1632,0.8443817108941014
1633,-0.8443817108941014
1634,0.8443817108941014
1635,-0.8443817108941014
1636,0.8443817108941014
1637,0.8443817108941014
1638,-0.8443817108941014
1639,-0.8443817108941014
1640,-0.8443817108941014
1641,0.0
1642,0.8443817108941014
1643,-0.8443817108941014
1644,-0.8443817108941014
1645,0.8443817108941014
1646,0.0
1647,-0.8443817108941014
1648,0.8443817108941014
1649,0.8443817108941014
1650,0.8443817108941014
1651,0.8443817108941014
1652,0.8443817108941014
1653,-0.8443817108941014
1654,-0.8443817108941014
1655,0.8443817108941014
1656,0.8443817108941014
1657,0.8443817108941014
1658,0.8443817108941014
1659,0.8443817108941014
1660,0.8443817108941014
1661,-0.8443817108941014
1662,0.8443817108941014
1663,-0.8443817108941014
1664,0.8443817108941014
1665,0.8443817108941014
1666,0.8443817108941014
1667,-0.8443817108941014
1668,-0.8443817108941014
1669,0.0
1670,-0.8443817108941014
1671,0.8443817108941014
1672,-0.8443817108941014
1673,-0.8443817108941014
1674,0.8443817108941014
1675,0.0
1676,0.8443817108941014
1677,-0.8443817108941014
1678,0.8443817108941014
1679,0.8443817108941014
1680,-0.8443817108941014
1681,0.8443817108941014
1682,-0.8443817108941014
1683,0.8443817108941014
1684,0.8443817108941014
1685,0.8443817108941014
1686,-0.8443817108941014
1687,-0.8443817108941014
1688,-0.8443817108941014
1689,-0.8443817108941014
1690,-0.8443817108941014
1691,0.8443817108941014
1692,-0.8443817108941014
1693,-0.8443817108941014
1694,-0.8443817108941014
1695,-0.8443817108941014
1696,0.8443817108941014
1697,0.8443817108941014
1698,0.8443817108941014
1699,0.8443817108941014
1700,0.0
1701,-0.8443817108941014
1702,0.8443817108941014
1703,0.8443817108941014
1704,0.8443817108941014
1705,-0.8443817108941014
1706,0.8443817108941014
1707,0.8443817108941014
1708,0.8443817108941014
1709,-0.8443817108941014
1710,0.8443817108941014
1711,0.0
1712,0.8443817108941014
1713,0.8443817108941014
1714,0.0
1715,-0.8443817108941014
1716,0.8443817108941014
1717,0.8443817108941014
1718,0.0
1719,0.0
1720,0.8443817108941014
1721,0.8443817108941014
1722,0.8443817108941014
1723,0.8443817108941014
1724,-0.8443817108941014
1725,0.8443817108941014
1726,0.8443817108941014
1727,0.8443817108941014
1728,-0.8443817108941014
1729,-0.8443817108941014
1730,-0.8443817108941014
1731,-0.8443817108941014
1732,0.8443817108941014
1733,-0.8443817108941014
1734,0.8443817108941014
1735,0.0
1736,-0.8443817108941014
1737,0.8443817108941014
1738,0.8443817108941014
1739,0.8443817108941014
1740,-0.8443817108941014
1741,0.8443817108941014
1742,0.8443817108941014
1743,0.8443817108941014
1744,0.8443817108941014
1745,-0.8443817108941014
1746,0.8443817108941014
1747,0.8443817108941014
1748,-0.8443817108941014
1749,-0.8443817108941014
1750,-0.8443817108941014
1751,0.0
1752,-0.8443817108941014
1753,0.8443817108941014
1754,0.8443817108941014
1755,0.8443817108941014
1756,0.8443817108941014
1757,0.8443817108941014
1758,0.8443817108941014
1759,0.8443817108941014
1760,0.0
1761,-0.8443817108941014
1762,0.8443817108941014
1763,0.0
1764,0.8443817108941014
1765,0.8443817108941014
1766,-0.8443817108941014
1767,0.8443817108941014
1768,-0.8443817108941014
1769,0.8443817108941014
1770,-0.8443817108941014
1771,-0.8443817108941014
1772,0.8443817108941014
1773,0.8443817108941014
1774,0.8443817108941014
1775,0.8443817108941014
1776,0.8443817108941014
1777,-0.8443817108941014
1778,0.8443817108941014
1779,0.8443817108941014
1780,0.8443817108941014
1781,-0.8443817108941014
1782,0.8443817108941014
1783,0.8443817108941014
1784,0.8443817108941014
1785,0.8443817108941014
1786,-0.8443817108941014
1787,-0.8443817108941014
1788,-0.8443817108941014
1789,0.8443817108941014
1790,0.8443817108941014
1791,-0.8443817108941014
1792,-0.8443817108941014
1793,0.0
1794,0.8443817108941014
1795,-0.8443817108941014
1796,-0.8443817108941014
1797,0.8443817108941014
1798,0.8443817108941014
1799,-0.8443817108941014
1800,0.8443817108941014
1801,0.8443817108941014
1802,0.8443817108941014
1803,0.8443817108941014
1804,0.8443817108941014
1805,-0.8443817108941014
1806,0.0
1807,0.0
1808,0.8443817108941014
1809,0.8443817108941014
1810,0.8443817108941014
1811,0.8443817108941014
1812,0.8443817108941014
1813,-0.8443817108941014
1814,0.8443817108941014
1815,-0.8443817108941014
1816,0.8443817108941014
1817,0.8443817108941014
1818,-0.8443817108941014
1819,0.8443817108941014
1820,-0.8443817108941014
1821,0.8443817108941014
1822,0.8443817108941014
1823,0.8443817108941014
1824,0.8443817108941014
1825,-0.8443817108941014
1826,0.8443817108941014
1827,-0.8443817108941014
1828,0.8443817108941014
1829,0.8443817108941014
1830,0.8443817108941014
1831,-0.8443817108941014
1832,-0.8443817108941014
1833,0.0
1834,-0.8443817108941014
1835,-0.8443817108941014
1836,0.0
1837,-0.8443817108941014
1838,0.8443817108941014
1839,0.8443817108941014
1840,-0.8443817108941014
1841,-0.8443817108941014
1842,-0.8443817108941014
1843,0.8443817108941014
1844,0.8443817108941014
1845,0.8443817108941014
1846,0.8443817108941014
1847,-0.8443817108941014
1848,-0.8443817108941014
1849,0.8443817108941014
1850,-0.8443817108941014
1851,0.8443817108941014
1852,0.8443817108941014
1853,0.8443817108941014
1854,-0.8443817108941014
1855,-0.8443817108941014
1856,0.8443817108941014
1857,0.8443817108941014
1858,-0.8443817108941014
1859,-0.8443817108941014
1860,0.8443817108941014
1861,-0.8443817108941014
1862,0.8443817108941014
1863,-0.8443817108941014
1864,0.8443817108941014
1865,0.0
1866,-0.8443817108941014
1867,-0.8443817108941014
1868,0.8443817108941014
1869,0.0
1870,-0.8443817108941014
1871,-0.8443817108941014
1872,0.8443817108941014
1873,0.8443817108941014
1874,0.8443817108941014
1875,-0.8443817108941014
1876,0.8443817108941014
1877,-0.8443817108941014
1878,0.8443817108941014
1879,-0.8443817108941014
1880,-0.8443817108941014
1881,0.8443817108941014
1882,-0.8443817108941014
1883,0.8443817108941014
1884,-0.8443817108941014
1885,0.0
1886,0.8443817108941014
1887,0.8443817108941014
1888,0.0
1889,-0.8443817108941014
1890,-0.8443817108941014
1891,0.0
1892,0.8443817108941014
1893,0.8443817108941014
1894,-0.8443817108941014
1895,0.8443817108941014
1896,-0.8443817108941014
1897,0.8443817108941014
1898,0.8443817108941014
1899,0.8443817108941014
1900,0.8443817108941014
1901,0.8443817108941014
1902,0.8443817108941014
1903,0.8443817108941014
1904,0.8443817108941014
1905,0.8443817108941014
1906,0.8443817108941014
1907,-0.8443817108941014
1908,-0.8443817108941014
1909,-0.8443817108941014
1910,0.8443817108941014
1911,-0.8443817108941014
1912,0.0
1913,-0.8443817108941014
1914,-0.8443817108941014
1915,-0.8443817108941014
1916,0.8443817108941014
1917,-0.8443817108941014
1918,0.8443817108941014
1919,-0.8443817108941014
1920,0.8443817108941014
1921,-0.8443817108941014
1922,0.8443817108941014
1923,-0.8443817108941014
1924,0.8443817108941014
1925,0.8443817108941014
1926,-0.8443817108941014
1927,0.8443817108941014
1928,0.8443817108941014
1929,0.8443817108941014
1930,-0.8443817108941014
1931,-0.8443817108941014
1932,0.8443817108941014
1933,0.8443817108941014
1934,0.0
1935,0.8443817108941014
1936,0.8443817108941014
1937,0.8443817108941014
1938,0.0
1939,0.8443817108941014
1940,-0.8443817108941014
1941,0.8443817108941014
1942,-0.8443817108941014
1943,-0.8443817108941014
1944,-0.8443817108941014
1945,-0.8443817108941014
1946,-0.8443817108941014
1947,0.8443817108941014
1948,0.8443817108941014
1949,0.8443817108941014
1950,-0.8443817108941014
1951,0.8443817108941014
1952,0.8443817108941014
1953,0.0
1954,0.8443817108941014
1955,0.8443817108941014
1956,0.8443817108941014
1957,0.8443817108941014
1958,0.8443817108941014
1959,-0.8443817108941014
1960,0.8443817108941014
1961,-0.8443817108941014
1962,-0.8443817108941014
1963,-0.8443817108941014
1964,0.8443817108941014
1965,0.8443817108941014
1966,0.8443817108941014
1967,0.8443817108941014
1968,0.8443817108941014
1969,0.8443817108941014
1970,-0.8443817108941014
1971,0.8443817108941014
1972,0.8443817108941014
1973,0.8443817108941014
1974,0.8443817108941014
1975,-0.8443817108941014
1976,0.8443817108941014
1977,-0.8443817108941014
1978,0.8443817108941014
1979,-0.8443817108941014
1980,0.8443817108941014
1981,0.8443817108941014
1982,0.8443817108941014
1983,-0.8443817108941014
1984,-0.8443817108941014
1985,0.8443817108941014
1986,0.8443817108941014
1987,0.8443817108941014
1988,0.8443817108941014
1989,0.8443817108941014
1990,-0.8443817108941014
1991,0.8443817108941014
1992,0.0
1993,0.8443817108941014
1994,-0.8443817108941014
1995,0.8443817108941014
1996,0.8443817108941014
1997,-0.8443817108941014
1998,-0.8443817108941014
1999,0.8443817108941014
2000,-0.8443817108941014
2001,0.8443817108941014
2002,0.0
2003,0.8443817108941014
2004,-0.8443817108941014
2005,0.8443817108941014
2006,-0.8443817108941014
2007,0.8443817108941014
2008,-0.8443817108941014
2009,0.8443817108941014
2010,0.8443817108941014
2011,0.8443817108941014
2012,0.8443817108941014
2013,-0.8443817108941014
2014,0.0
2015,0.8443817108941014
2016,-0.8443817108941014
2017,0.8443817108941014
2018,0.8443817108941014
2019,0.8443817108941014
2020,0.8443817108941014
2021,0.8443817108941014
2022,0.8443817108941014
2023,-0.8443817108941014
2024,0.8443817108941014
2025,-0.8443817108941014
2026,0.8443817108941014
2027,0.8443817108941014
2028,0.8443817108941014
2029,-0.8443817108941014
2030,-0.8443817108941014
2031,0.0
2032,0.8443817108941014
2033,-0.8443817108941014
2034,0.8443817108941014
2035,0.8443817108941014
2036,0.8443817108941014
2037,-0.8443817108941014
2038,-0.8443817108941014
2039,0.8443817108941014
2040,0.0
2041,-0.8443817108941014
2042,0.8443817108941014
2043,0.8443817108941014
2044,0.8443817108941014
2045,0.8443817108941014
2046,0.8443817108941014
2047,0.8443817108941014
2048,-0.8443817108941014
2049,0.8443817108941014
2050,0.8443817108941014
2051,-0.8443817108941014
2052,0.8443817108941014
2053,-0.8443817108941014
2054,0.8443817108941014
2055,0.8443817108941014
2056,0.8443817108941014
2057,0.8443817108941014
2058,0.8443817108941014
2059,0.8443817108941014
2060,-0.8443817108941014
2061,-0.8443817108941014
2062,0.8443817108941014
2063,0.8443817108941014
2064,0.8443817108941014
2065,0.8443817108941014
2066,0.8443817108941014
2067,0.8443817108941014
2068,0.8443817108941014
2069,0.8443817108941014
2070,0.8443817108941014
2071,0.8443817108941014
2072,-0.8443817108941014
2073,0.8443817108941014
2074,-0.8443817108941014
2075,0.0
2076,-0.8443817108941014
2077,0.8443817108941014
2078,-0.8443817108941014
2079,-0.8443817108941014
2080,0.8443817108941014
2081,-0.8443817108941014
2082,0.8443817108941014
2083,-0.8443817108941014
2084,0.8443817108941014
2085,0.8443817108941014
2086,0.0
2087,0.8443817108941014
2088,0.8443817108941014
2089,0.8443817108941014
2090,-0.8443817108941014
2091,0.8443817108941014
2092,0.8443817108941014
2093,0.8443817108941014
2094,0.8443817108941014
2095,-0.8443817108941014
2096,-0.8443817108941014
2097,0.8443817108941014
2098,-0.8443817108941014
2099,0.8443817108941014
2100,0.0
2101,0.0
2102,-0.8443817108941014
2103,-0.8443817108941014
2104,0.8443817108941014
2105,-0.8443817108941014
2106,-0.8443817108941014
2107,-0.8443817108941014
2108,0.8443817108941014
2109,-0.8443817108941014
2110,0.8443817108941014
2111,0.8443817108941014
2112,0.8443817108941014
2113,0.8443817108941014
2114,0.8443817108941014
2115,0.8443817108941014
2116,0.8443817108941014
2117,0.8443817108941014
2118,-0.8443817108941014
2119,-0.8443817108941014
2120,-0.8443817108941014
2121,-0.8443817108941014
2122,0.8443817108941014
2123,-0.8443817108941014
2124,-0.8443817108941014
2125,0.8443817108941014
2126,0.8443817108941014
2127,0.8443817108941014
2128,-0.8443817108941014
2129,0.8443817108941014
2130,0.8443817108941014
2131,-0.8443817108941014
2132,-0.8443817108941014
2133,0.8443817108941014
2134,-0.8443817108941014
2135,-0.8443817108941014
2136,0.8443817108941014
2137,0.8443817108941014
2138,-0.8443817108941014
2139,-0.8443817108941014
2140,0.8443817108941014
2141,0.8443817108941014
2142,0.8443817108941014
2143,0.8443817108941014
2144,-0.8443817108941014
2145,-0.8443817108941014
2146,0.8443817108941014
2147,0.0
2148,-0.8443817108941014
2149,-0.8443817108941014
2150,0.8443817108941014
2151,0.8443817108941014
2152,-0.8443817108941014
2153,0.8443817108941014
2154,0.8443817108941014
2155,0.8443817108941014
2156,0.8443817108941014
2157,0.8443817108941014
2158,0.8443817108941014
2159,0.8443817108941014
2160,0.8443817108941014
2161,0.8443817108941014
2162,-0.8443817108941014
2163,0.8443817108941014
2164,-0.8443817108941014
2165,0.8443817108941014
2166,0.0
2167,0.8443817108941014
2168,-0.8443817108941014
2169,0.8443817108941014
2170,0.8443817108941014
2171,0.8443817108941014
2172,0.8443817108941014
2173,-0.8443817108941014
2174,0.8443817108941014
2175,-0.8443817108941014
2176,0.8443817108941014
2177,0.8443817108941014
2178,0.8443817108941014
2179,-0.8443817108941014
2180,-0.8443817108941014
2181,-0.8443817108941014
2182,0.8443817108941014
2183,0.8443817108941014
2184,-0.8443817108941014
2185,0.8443817108941014
2186,0.0
2187,-0.8443817108941014
2188,0.8443817108941014
2189,0.8443817108941014
2190,0.8443817108941014
2191,0.8443817108941014
2192,0.8443817108941014
2193,0.0
2194,-0.8443817108941014
2195,0.8443817108941014
2196,0.8443817108941014
2197,0.0
2198,-0.8443817108941014
2199,-0.8443817108941014
2200,-0.8443817108941014
2201,0.8443817108941014
2202,-0.8443817108941014
2203,0.8443817108941014
2204,-0.8443817108941014
2205,-0.8443817108941014
2206,0.8443817108941014
2207,0.8443817108941014
2208,0.0
2209,0.0
2210,0.8443817108941014
2211,0.8443817108941014
2212,0.8443817108941014
2213,-0.8443817108941014
2214,-0.8443817108941014
2215,0.8443817108941014
2216,0.8443817108941014
2217,0.8443817108941014
2218,-0.8443817108941014
2219,0.8443817108941014
2220,0.8443817108941014
2221,0.8443817108941014
2222,0.8443817108941014
2223,-0.8443817108941014
2224,-0.8443817108941014
2225,0.8443817108941014
2226,0.8443817108941014
2227,-0.8443817108941014
2228,0.8443817108941014
2229,0.8443817108941014
2230,0.8443817108941014
2231,0.8443817108941014
2232,0.8443817108941014
2233,0.8443817108941014
2234,-0.8443817108941014
2235,0.8443817108941014
2236,-0.8443817108941014
2237,0.0
2238,0.8443817108941014
2239,0.8443817108941014
2240,0.8443817108941014
2241,0.8443817108941014
2242,-0.8443817108941014
2243,0.8443817108941014
2244,0.0
2245,0.0
2246,0.0
2247,0.8443817108941014
2248,-0.8443817108941014
2249,-0.8443817108941014
2250,0.8443817108941014
2251,0.8443817108941014
2252,0.8443817108941014
2253,0.8443817108941014
2254,0.8443817108941014
2255,0.8443817108941014
2256,0.0
2257,0.8443817108941014
2258,-0.8443817108941014
2259,0.8443817108941014
2260,-0.8443817108941014
2261,0.0
2262,-0.8443817108941014
2263,0.8443817108941014
2264,-0.8443817108941014
2265,0.8443817108941014
2266,-0.8443817108941014
2267,-0.8443817108941014
2268,0.8443817108941014
2269,0.8443817108941014
2270,0.0
2271,0.0
2272,-0.8443817108941014
2273,0.0
2274,-0.8443817108941014
2275,0.8443817108941014
2276,0.8443817108941014
2277,-0.8443817108941014
2278,0.8443817108941014
2279,-0.8443817108941014
2280,0.8443817108941014
2281,0.8443817108941014
2282,0.8443817108941014
2283,0.8443817108941014
2284,0.8443817108941014
2285,0.8443817108941014
2286,-0.8443817108941014
2287,0.8443817108941014
2288,-0.8443817108941014
2289,-0.8443817108941014
2290,0.8443817108941014
2291,-0.8443817108941014
2292,0.8443817108941014
2293,-0.8443817108941014
2294,-0.8443817108941014
2295,0.8443817108941014
2296,0.8443817108941014
2297,-0.8443817108941014
2298,0.8443817108941014
2299,0.8443817108941014
2300,0.8443817108941014
2301,-0.8443817108941014
2302,0.8443817108941014
2303,0.0
2304,-0.8443817108941014
2305,-0.8443817108941014
2306,0.8443817108941014
2307,0.8443817108941014
2308,0.0
2309,0.8443817108941014
2310,0.8443817108941014
2311,0.8443817108941014
2312,-0.8443817108941014
2313,-0.8443817108941014
2314,0.8443817108941014
2315,0.0
2316,0.8443817108941014
2317,-0.8443817108941014
2318,0.8443817108941014
2319,0.0
2320,0.8443817108941014
2321,0.8443817108941014
2322,0.8443817108941014
2323,0.8443817108941014
2324,-0.8443817108941014
2325,0.8443817108941014
2326,0.8443817108941014
2327,0.8443817108941014
2328,-0.8443817108941014
2329,-0.8443817108941014
2330,0.8443817108941014
2331,-0.8443817108941014
2332,0.8443817108941014
2333,-0.8443817108941014
2334,0.8443817108941014
2335,-0.8443817108941014
2336,0.8443817108941014
2337,-0.8443817108941014
2338,-0.8443817108941014
2339,0.8443817108941014
2340,0.8443817108941014
2341,0.8443817108941014
2342,0.8443817108941014
2343,0.0
2344,0.8443817108941014
2345,0.8443817108941014
2346,0.8443817108941014
2347,0.8443817108941014
2348,0.8443817108941014
2349,0.8443817108941014
2350,-0.8443817108941014
2351,0.8443817108941014
2352,-0.8443817108941014
2353,-0.8443817108941014
2354,0.8443817108941014
2355,0.8443817108941014
2356,0.8443817108941014
2357,-0.8443817108941014
2358,-0.8443817108941014
2359,0.8443817108941014
2360,0.8443817108941014
2361,0.8443817108941014
2362,-0.8443817108941014
2363,0.0
2364,0.8443817108941014
2365,-0.8443817108941014
2366,0.0
2367,0.0
2368,0.8443817108941014
2369,-0.8443817108941014
2370,-0.8443817108941014
2371,0.8443817108941014
2372,0.0
2373,0.8443817108941014
2374,0.8443817108941014
2375,0.8443817108941014
2376,0.8443817108941014
2377,0.8443817108941014
2378,-0.8443817108941014
2379,0.8443817108941014
2380,0.0
2381,0.8443817108941014
2382,0.8443817108941014
2383,0.8443817108941014
2384,-0.8443817108941014
2385,0.8443817108941014
2386,-0.8443817108941014
2387,0.8443817108941014
2388,0.8443817108941014
2389,-0.8443817108941014
2390,0.0
2391,0.8443817108941014
2392,0.8443817108941014
2393,-0.8443817108941014
2394,-0.8443817108941014
2395,0.8443817108941014
2396,0.0
2397,0.8443817108941014
2398,0.8443817108941014
2399,-0.8443817108941014
2400,-0.8443817108941014
2401,-0.8443817108941014
2402,0.8443817108941014
2403,0.8443817108941014
2404,0.0
2405,0.0
2406,-0.8443817108941014
2407,0.8443817108941014
2408,0.8443817108941014
2409,-0.8443817108941014
2410,-0.8443817108941014
2411,0.8443817108941014
2412,0.8443817108941014
2413,0.8443817108941014
2414,0.8443817108941014
2415,0.8443817108941014
2416,0.8443817108941014
2417,0.8443817108941014
2418,-0.8443817108941014
2419,0.8443817108941014
2420,0.8443817108941014
2421,0.8443817108941014
2422,-0.8443817108941014
2423,-0.8443817108941014
2424,0.8443817108941014
2425,-0.8443817108941014
2426,0.8443817108941014
2427,0.8443817108941014
2428,0.8443817108941014
2429,0.8443817108941014
2430,0.0
2431,-0.8443817108941014
2432,0.8443817108941014
2433,0.8443817108941014
2434,0.8443817108941014
2435,-0.8443817108941014
2436,0.8443817108941014
2437,0.8443817108941014
2438,0.8443817108941014
2439,0.8443817108941014
